"('key', 0.9156242609024048, (860.069580078125, 30.637561798095703, 112.27542114257812, 52.34843826293945))","('ball', 0.8349154591560364, (946.9100341796875, 604.5737915039062, 97.91746520996094, 98.0733642578125))","('dice', 0.8055369853973389, (574.8465576171875, 30.20588493347168, 61.39431381225586, 62.576446533203125))","('cards', 0.5695552229881287, (322.94921875, 656.5157470703125, 114.1274185180664, 118.43993377685547))"
"('key', 0.9598137140274048, (859.2174072265625, 31.54939842224121, 127.69285583496094, 63.326717376708984))","('dice', 0.7930910587310791, (573.3397216796875, 30.84414291381836, 63.93356704711914, 61.74180221557617))","('ball', 0.7924280762672424, (948.169677734375, 604.92578125, 95.87130737304688, 97.71485900878906))","('face', 0.3157971501350403, (1202.7918701171875, 69.47517395019531, 59.006309509277344, 73.32019805908203))","('cards', 0.3038710653781891, (323.8305358886719, 654.5516357421875, 111.66326904296875, 117.86302185058594))"
"('key', 0.955649197101593, (863.2360229492188, 31.56682586669922, 117.31941223144531, 53.61601638793945))","('dice', 0.8634105324745178, (574.9043579101562, 30.710308074951172, 60.199493408203125, 60.53282928466797))","('ball', 0.812238872051239, (949.110595703125, 604.7047119140625, 95.05558013916016, 98.77320861816406))","('face', 0.27518633008003235, (1203.10498046875, 70.58470916748047, 61.83808135986328, 70.66645812988281))"
"('key', 0.9787564277648926, (862.998046875, 30.893573760986328, 115.27518463134766, 51.33592987060547))","('dice', 0.8056491613388062, (575.7885131835938, 30.4721736907959, 60.70868682861328, 62.10462951660156))","('ball', 0.7846111059188843, (949.877197265625, 604.5775756835938, 95.9766845703125, 98.02548217773438))"
"('key', 0.9669545292854309, (863.6563720703125, 31.447975158691406, 116.49171447753906, 52.38039779663086))","('dice', 0.8080812692642212, (577.630615234375, 30.88804817199707, 63.941375732421875, 61.78704071044922))","('ball', 0.7683390974998474, (950.6578369140625, 604.7305297851562, 94.00550842285156, 98.4391860961914))"
"('key', 0.9615642428398132, (865.0983276367188, 31.58966064453125, 118.44180297851562, 52.12526321411133))","('dice', 0.9324469566345215, (578.9049072265625, 31.063236236572266, 64.0663833618164, 60.01778030395508))","('ball', 0.7512375712394714, (950.6165771484375, 605.093505859375, 92.41262817382812, 99.29302978515625))"
"('key', 0.9527102708816528, (865.681640625, 31.665489196777344, 120.21890258789062, 52.7847785949707))","('dice', 0.9124492406845093, (579.6447143554688, 30.741966247558594, 62.86558532714844, 60.31155776977539))","('ball', 0.6884158849716187, (950.6885986328125, 605.020751953125, 92.70638275146484, 100.43280792236328))"
"('key', 0.9689509868621826, (866.0397338867188, 31.207490921020508, 118.15299224853516, 52.97196960449219))","('dice', 0.9019311666488647, (581.40771484375, 30.53632164001465, 61.649658203125, 59.76919937133789))","('ball', 0.5821938514709473, (951.7957763671875, 604.932861328125, 94.93962097167969, 99.32333374023438))"
"('key', 0.9740131497383118, (865.6640625, 31.283100128173828, 116.49171447753906, 51.97911834716797))","('dice', 0.9161168932914734, (581.1835327148438, 31.101001739501953, 62.92700958251953, 59.275123596191406))","('ball', 0.5282273292541504, (952.6012573242188, 605.3250122070312, 96.32881164550781, 99.6208267211914))"
"('key', 0.9686909914016724, (866.6812133789062, 32.18312072753906, 117.11909484863281, 52.25267028808594))","('dice', 0.9149137139320374, (583.7068481445312, 30.571399688720703, 61.40180969238281, 64.04476165771484))","('ball', 0.6432733535766602, (954.6888427734375, 605.093505859375, 95.68424224853516, 97.1973648071289))"
"('key', 0.9405515193939209, (866.3757934570312, 33.213356018066406, 115.52874755859375, 53.237754821777344))","('dice', 0.7982179522514343, (585.0740356445312, 30.516443252563477, 62.23185729980469, 64.2013168334961))","('ball', 0.7453550100326538, (956.4940795898438, 605.3217163085938, 93.94815063476562, 97.98660278320312))"
"('key', 0.9604125618934631, (872.0828857421875, 35.15803527832031, 116.09423828125, 51.12330627441406))","('dice', 0.8688532710075378, (586.241455078125, 31.425838470458984, 60.879371643066406, 63.546363830566406))","('ball', 0.6884182095527649, (957.7355346679688, 605.6777954101562, 96.34056854248047, 96.15296936035156))"
"('key', 0.9691922664642334, (874.1925659179688, 35.746917724609375, 114.1270523071289, 51.890357971191406))","('dice', 0.8741056323051453, (587.2022094726562, 32.16477966308594, 61.86073303222656, 64.61013793945312))","('ball', 0.6177990436553955, (959.1923828125, 605.9666137695312, 96.9185562133789, 96.66194915771484))"
"('key', 0.9571741223335266, (873.7134399414062, 37.203514099121094, 128.474609375, 60.4562873840332))","('dice', 0.7432185411453247, (587.6116943359375, 32.574546813964844, 58.247718811035156, 66.12617492675781))","('ball', 0.6610012650489807, (960.906982421875, 618.1890869140625, 100.58270263671875, 91.5749740600586))"
"('key', 0.9157874584197998, (879.3359375, 39.16477584838867, 110.61573791503906, 52.09981155395508))","('dice', 0.8418110609054565, (594.50634765625, 33.68977355957031, 60.52370071411133, 75.77703094482422))","('ball', 0.8261216282844543, (963.6719970703125, 621.0534057617188, 99.4715805053711, 91.43534851074219))"
"('dice', 0.9489049911499023, (596.904052734375, 35.367523193359375, 60.14073181152344, 81.25719451904297))","('key', 0.9196189641952515, (881.68994140625, 42.52827453613281, 108.13249206542969, 52.952579498291016))","('ball', 0.8683573007583618, (966.1282348632812, 625.8776245117188, 99.65388488769531, 101.76564025878906))"
"('dice', 0.8962633013725281, (600.6333618164062, 40.911598205566406, 62.07252883911133, 86.28691864013672))","('key', 0.718234121799469, (882.7881469726562, 50.57579803466797, 102.42778778076172, 54.05632781982422))","('ball', 0.299881249666214, (971.2928466796875, 631.1270141601562, 102.5853042602539, 97.3725357055664))"
"('dice', 0.943721354007721, (603.7120361328125, 48.10087966918945, 61.148155212402344, 95.46731567382812))","('key', 0.7835036516189575, (892.5123291015625, 64.27423095703125, 108.63525390625, 51.07963943481445))","('ball', 0.48140212893486023, (978.5799560546875, 654.4576416015625, 102.52272033691406, 91.76240539550781))"
"('dice', 0.9557816386222839, (612.677001953125, 59.180519104003906, 71.38479614257812, 107.76183319091797))","('ball', 0.5630860328674316, (990.0084228515625, 658.2639770507812, 94.38495635986328, 93.76234436035156))","('key', 0.49660518765449524, (896.8643188476562, 74.64321899414062, 118.03893280029297, 65.73693084716797))"
"('dice', 0.9871180653572083, (620.2945556640625, 71.2928466796875, 68.8346939086914, 109.57914733886719))","('key', 0.8022480010986328, (903.8928833007812, 90.80099487304688, 105.34432220458984, 50.296932220458984))","('ball', 0.7683488130569458, (995.4326171875, 673.9898681640625, 99.48371887207031, 86.09370422363281))"
"('dice', 0.9537751078605652, (630.1749267578125, 88.00897979736328, 64.8697738647461, 112.85074615478516))","('ball', 0.8914133906364441, (999.4649658203125, 680.3679809570312, 100.3251953125, 83.0029525756836))","('key', 0.4160882234573364, (910.0463256835938, 102.5677490234375, 104.67774963378906, 51.5620231628418))"
"('dice', 0.8591153025627136, (635.2572021484375, 100.8707046508789, 67.19091033935547, 114.11132049560547))","('key', 0.8321787118911743, (918.1360473632812, 120.25524139404297, 103.86314392089844, 51.029781341552734))","('ball', 0.7016688585281372, (1007.1078491210938, 685.23681640625, 105.36474609375, 76.02381134033203))"
"('dice', 0.9368833303451538, (644.2432861328125, 115.25870513916016, 65.8591537475586, 119.01966857910156))","('key', 0.6325567364692688, (920.25634765625, 130.3030242919922, 117.9165267944336, 65.75298309326172))","('ball', 0.48827189207077026, (1014.226806640625, 694.7420654296875, 101.5810775756836, 50.50919723510742))"
"('dice', 0.9921277165412903, (646.023193359375, 130.11349487304688, 66.5379409790039, 115.61156463623047))","('ball', 0.8706177473068237, (1015.863037109375, 698.8788452148438, 93.44389343261719, 41.58071517944336))","('key', 0.7523459196090698, (928.2451171875, 146.06112670898438, 105.21580505371094, 51.317134857177734))"
"('dice', 0.9623959064483643, (649.2296142578125, 143.9766845703125, 69.95283508300781, 117.70487213134766))","('ball', 0.7341631650924683, (1019.73095703125, 703.3787841796875, 92.28761291503906, 34.965354919433594))","('key', 0.543792188167572, (925.93798828125, 157.61956787109375, 123.62071990966797, 70.85333251953125))"
"('dice', 0.9741919636726379, (649.8837280273438, 159.58480834960938, 65.09187316894531, 113.30625915527344))","('key', 0.6995285153388977, (930.4995727539062, 173.63555908203125, 95.87027740478516, 50.30000305175781))","('ball', 0.39053475856781006, (1020.4281616210938, 707.7867431640625, 96.94117736816406, 22.553293228149414))"
"('dice', 0.9941063523292542, (651.3367919921875, 172.966064453125, 70.86386108398438, 119.20868682861328))","('key', 0.4153556823730469, (929.0642700195312, 185.0473175048828, 118.39248657226562, 72.35670471191406))"
"('dice', 0.995134174823761, (650.974609375, 187.42759704589844, 64.3021240234375, 115.30150604248047))","('key', 0.7724301815032959, (930.6417846679688, 199.89718627929688, 117.60745239257812, 64.8284683227539))"
"('dice', 0.9918407201766968, (652.09521484375, 198.09140014648438, 73.41740417480469, 121.53020477294922))","('key', 0.8552141785621643, (931.5640869140625, 206.3521728515625, 104.67774963378906, 50.874290466308594))"
"('dice', 0.9978778958320618, (651.1420288085938, 203.5503692626953, 70.38109588623047, 117.07435607910156))","('key', 0.630894124507904, (928.1222534179688, 213.8086395263672, 124.52946472167969, 70.06206512451172))"
"('dice', 0.9968571662902832, (650.25927734375, 210.52049255371094, 68.76750946044922, 113.2509536743164))","('key', 0.7384623885154724, (929.6002807617188, 218.79937744140625, 108.10609436035156, 53.58330535888672))"
"('dice', 0.9967188239097595, (649.4961547851562, 215.5108642578125, 65.89132690429688, 115.72453308105469))","('key', 0.5715782046318054, (927.5546264648438, 224.6920166015625, 121.8528060913086, 63.049034118652344))"
"('dice', 0.9945051074028015, (649.6770629882812, 216.8283233642578, 65.76275634765625, 111.95886993408203))","('key', 0.7607057094573975, (929.5277099609375, 225.14956665039062, 119.0845947265625, 63.2649040222168))"
"('dice', 0.9896901845932007, (649.6770629882812, 217.9398651123047, 68.34906005859375, 109.86042022705078))","('key', 0.8381453156471252, (929.2606201171875, 226.12051391601562, 122.87599182128906, 64.43399047851562))"
"('dice', 0.9919025897979736, (649.0551147460938, 218.3686981201172, 66.63548278808594, 111.76769256591797))","('key', 0.842038094997406, (928.4833374023438, 226.66749572753906, 121.60762786865234, 63.69886016845703))"
"('dice', 0.9895296096801758, (648.6370849609375, 218.51898193359375, 67.28941345214844, 112.30105590820312))","('key', 0.8657841682434082, (926.8419189453125, 227.47482299804688, 123.8397216796875, 65.1139907836914))"
"('dice', 0.9929805994033813, (648.4851684570312, 218.44464111328125, 65.8591537475586, 112.9058609008789))","('key', 0.8547253012657166, (925.4127197265625, 227.06222534179688, 121.36293029785156, 64.33967590332031))"
"('dice', 0.9933884739875793, (648.2009887695312, 218.2630157470703, 65.79487609863281, 112.67179870605469))","('key', 0.8588634729385376, (925.0427856445312, 227.1099090576172, 120.96359252929688, 65.00279998779297))"
"('dice', 0.993061900138855, (648.2142333984375, 217.88446044921875, 68.04936218261719, 112.91964721679688))","('key', 0.8597010374069214, (925.7122192382812, 226.8035125732422, 121.57794189453125, 63.69886016845703))","('map', 0.29692819714546204, (1202.6978759765625, 285.937744140625, 88.81812286376953, 202.83033752441406))"
"('dice', 0.9921517372131348, (647.853271484375, 217.48973083496094, 66.1815185546875, 112.10929870605469))","('key', 0.8923037648200989, (925.4979858398438, 226.2987518310547, 121.68930053710938, 63.31126022338867))","('map', 0.6136910915374756, (1205.8016357421875, 285.37158203125, 88.18074035644531, 210.39588928222656))"
"('dice', 0.993281900882721, (647.3206787109375, 217.53675842285156, 66.5379409790039, 114.06954193115234))","('key', 0.8588634729385376, (925.44384765625, 226.21466064453125, 120.52142333984375, 62.849246978759766))","('map', 0.5729918479919434, (1203.6021728515625, 283.19866943359375, 86.99395751953125, 207.33636474609375))"
"('dice', 0.9948996901512146, (647.387939453125, 218.0005645751953, 64.2393569946289, 112.67179870605469))","('key', 0.8308621048927307, (925.989990234375, 226.0132598876953, 121.34071350097656, 63.559051513671875))","('map', 0.6636596322059631, (1204.193603515625, 282.6083679199219, 88.439453125, 207.5389404296875))"
"('dice', 0.9944107532501221, (647.0098876953125, 217.9520721435547, 64.80644989013672, 113.94429779052734))","('key', 0.8202489614486694, (925.8255615234375, 225.78369140625, 118.30941009521484, 64.29256439208984))","('map', 0.5426086187362671, (1206.554931640625, 284.1236572265625, 92.6045913696289, 196.39801025390625))"
"('dice', 0.9949862360954285, (647.2600708007812, 217.570068359375, 65.31473541259766, 112.83697509765625))","('key', 0.8104826211929321, (925.6893920898438, 225.57398986816406, 118.80146789550781, 64.6703872680664))","('map', 0.7225094437599182, (1207.5966796875, 282.70159912109375, 92.25482177734375, 197.26296997070312))"
"('dice', 0.9952013492584229, (647.1340942382812, 217.4524383544922, 66.34329223632812, 113.6803207397461))","('key', 0.7979894876480103, (925.7122192382812, 225.37615966796875, 116.90608978271484, 63.63668441772461))","('map', 0.7329356074333191, (1207.5966796875, 283.2271728515625, 92.45774841308594, 202.03956604003906))"
"('dice', 0.9939026236534119, (647.6239624023438, 217.12586975097656, 66.928955078125, 114.66987609863281))","('key', 0.8373932838439941, (928.3516845703125, 225.056640625, 105.70500183105469, 51.210750579833984))","('map', 0.7844107151031494, (1211.7747802734375, 271.883544921875, 103.49723052978516, 213.18801879882812))"
"('dice', 0.9953331351280212, (647.4618530273438, 216.6185760498047, 67.51979064941406, 113.98603057861328))","('map', 0.8768550753593445, (1212.602294921875, 272.2887878417969, 105.44194030761719, 215.70101928710938))","('key', 0.796593964099884, (925.5056762695312, 224.28587341308594, 122.12830352783203, 62.650089263916016))"
"('dice', 0.9950019121170044, (647.418701171875, 216.1603546142578, 67.6187744140625, 113.52777862548828))","('map', 0.8881000876426697, (1213.08642578125, 272.4632263183594, 105.88047790527344, 212.6681671142578))","('key', 0.8878999948501587, (925.2880249023438, 223.80210876464844, 121.09656524658203, 62.7113037109375))"
"('dice', 0.9964983463287354, (647.2299194335938, 216.03225708007812, 66.60295104980469, 114.36233520507812))","('map', 0.9287354350090027, (1214.0426025390625, 271.8350524902344, 107.92266845703125, 213.70913696289062))","('key', 0.831031858921051, (925.2330932617188, 223.7498779296875, 121.27407836914062, 63.66776657104492))"
"('dice', 0.9980046153068542, (646.4923706054688, 215.1822967529297, 64.9648666381836, 112.50687408447266))","('map', 0.9330402612686157, (1213.5921630859375, 271.54498291015625, 107.95561218261719, 215.59571838378906))","('key', 0.8041234612464905, (922.7617797851562, 219.38995361328125, 125.58279418945312, 65.48064422607422))"
